4.66147e-07, 1.55018
4.6537e-07, 1.55017
4.64595e-07, 1.55011
4.63823e-07, 1.55001
4.63053e-07, 1.54985
4.62286e-07, 1.54963
4.61521e-07, 1.54935
4.60759e-07, 1.54901
4.6e-07, 1.54859
4.59243e-07, 1.54812
4.58488e-07, 1.54759
4.57736e-07, 1.547
4.56987e-07, 1.54635
4.5624e-07, 1.54563
4.55495e-07, 1.54484
4.54753e-07, 1.54396
4.54013e-07, 1.54302
4.53276e-07, 1.54202
4.52541e-07, 1.54096
4.51808e-07, 1.53984
4.51078e-07, 1.53866
4.5035e-07, 1.53742
4.49624e-07, 1.53612
4.48901e-07, 1.53476
4.4818e-07, 1.53335
4.47461e-07, 1.53191
4.46745e-07, 1.53045
4.46031e-07, 1.52897
4.45319e-07, 1.52748
4.4461e-07, 1.52597
4.43902e-07, 1.52444
4.43197e-07, 1.5229
4.42495e-07, 1.52135
4.41794e-07, 1.51982
4.41096e-07, 1.5183
4.404e-07, 1.51682
4.39706e-07, 1.51537
4.39014e-07, 1.51395
4.38325e-07, 1.51256
4.37637e-07, 1.51121
4.36952e-07, 1.5099
4.36269e-07, 1.50864
4.35588e-07, 1.50744
4.34909e-07, 1.50631
4.34232e-07, 1.50525
4.33558e-07, 1.50424
4.32885e-07, 1.5033
4.32215e-07, 1.50241
4.31546e-07, 1.50159
4.3088e-07, 1.50084
4.30216e-07, 1.50016
4.29554e-07, 1.49957
4.28893e-07, 1.49904
4.28235e-07, 1.49857
4.27579e-07, 1.49816
4.26925e-07, 1.49781
4.26273e-07, 1.49752
4.25623e-07, 1.49729
4.24975e-07, 1.49712
4.24328e-07, 1.49703
4.23684e-07, 1.49698
4.23042e-07, 1.49699
4.22402e-07, 1.49703
4.21763e-07, 1.49711
4.21127e-07, 1.49723
4.20492e-07, 1.4974
4.1986e-07, 1.49762
4.19229e-07, 1.4979
4.186e-07, 1.49822
4.17973e-07, 1.49859
4.17348e-07, 1.49898
4.16725e-07, 1.49941
4.16103e-07, 1.49988
4.15484e-07, 1.5004
4.14866e-07, 1.50098
4.1425e-07, 1.50162
4.13636e-07, 1.50232
4.13024e-07, 1.50309
4.12414e-07, 1.50392
4.11805e-07, 1.50482
4.11198e-07, 1.50579
4.10593e-07, 1.50685
4.0999e-07, 1.50801
4.09389e-07, 1.50928
4.08789e-07, 1.51065
4.08191e-07, 1.51213
4.07595e-07, 1.51373
4.07e-07, 1.51546
4.06408e-07, 1.51731
4.05817e-07, 1.51932
4.05227e-07, 1.52148
4.0464e-07, 1.52381
4.04054e-07, 1.52631
4.0347e-07, 1.52897
4.02887e-07, 1.53181
4.02307e-07, 1.53484
4.01727e-07, 1.53807
4.0115e-07, 1.54151
4.00574e-07, 1.54517
4e-07, 1.54905
