0.589008, 2.12684
0.588636, 2.12687
0.588265, 2.12691
0.587894, 2.12694
0.587561, 2.12697
0.587524, 2.12697
0.587154, 2.12701
0.586784, 2.12704
0.586415, 2.12707
0.586047, 2.12711
0.585678, 2.12714
0.585311, 2.12717
0.584944, 2.12721
0.584577, 2.12724
0.584211, 2.12727
0.583845, 2.12731
0.583479, 2.12734
0.583114, 2.12737
0.58275, 2.12741
0.582386, 2.12744
0.582022, 2.12747
0.581659, 2.12751
0.581297, 2.12754
0.580935, 2.12758
0.580573, 2.12761
0.580212, 2.12764
0.579851, 2.12768
0.57949, 2.12771
0.57913, 2.12774
0.579065, 2.12775
0.578771, 2.12778
0.578412, 2.12781
0.578053, 2.12785
0.577695, 2.12788
0.577337, 2.12791
0.57698, 2.12795
0.576959, 2.12795
0.576623, 2.12798
0.576267, 2.12802
0.575911, 2.12805
0.575556, 2.12808
0.5752, 2.12812
0.574846, 2.12815
0.574492, 2.12819
0.574138, 2.12822
0.573785, 2.12826
0.573432, 2.12829
0.573079, 2.12832
0.572727, 2.12836
0.572376, 2.12839
0.572025, 2.12843
0.571674, 2.12846
0.571324, 2.1285
0.570974, 2.12853
0.570624, 2.12857
0.570275, 2.1286
0.569927, 2.12864
0.569578, 2.12867
0.569231, 2.12871
0.568883, 2.12874
0.568537, 2.12878
0.56819, 2.12881
0.567844, 2.12885
0.567498, 2.12888
0.567153, 2.12891
0.566809, 2.12895
0.566464, 2.12899
0.56612, 2.12902
0.565777, 2.12906
0.565434, 2.12909
0.565091, 2.12913
0.564749, 2.12916
0.564407, 2.1292
0.564065, 2.12923
0.563724, 2.12927
0.563384, 2.1293
0.563043, 2.12934
0.562704, 2.12937
0.562364, 2.12941
0.562025, 2.12944
0.561687, 2.12948
0.561349, 2.12951
0.561011, 2.12955
0.560673, 2.12959
0.560337, 2.12962
0.56, 2.12966
0.559664, 2.12969
0.559328, 2.12973
0.558993, 2.12976
0.558658, 2.1298
0.558323, 2.12984
0.557989, 2.12987
0.557656, 2.12991
0.557322, 2.12994
0.556989, 2.12998
0.556657, 2.13002
0.556325, 2.13005
0.555993, 2.13009
0.555662, 2.13012
0.555331, 2.13016
0.555, 2.1302
0.55467, 2.13023
0.55434, 2.13027
0.554011, 2.13031
0.553682, 2.13034
0.553353, 2.13038
0.553025, 2.13041
0.552697, 2.13045
0.55237, 2.13049
0.552043, 2.13052
0.551716, 2.13056
0.55139, 2.1306
0.551064, 2.13063
0.550738, 2.13067
0.550413, 2.13071
0.550088, 2.13074
0.549764, 2.13078
0.54944, 2.13082
0.549117, 2.13085
0.548793, 2.13089
0.548471, 2.13093
0.548148, 2.13097
0.547826, 2.131
0.547504, 2.13104
0.547183, 2.13108
0.546862, 2.13111
0.546542, 2.13115
0.546221, 2.13119
0.546074, 2.13121
0.545902, 2.13123
0.545582, 2.13126
0.545263, 2.1313
0.544944, 2.13134
0.544626, 2.13137
0.544308, 2.13141
0.543991, 2.13145
0.543673, 2.13149
0.543357, 2.13152
0.54304, 2.13156
0.542724, 2.1316
0.542408, 2.13164
0.542093, 2.13167
0.541778, 2.13171
0.541463, 2.13175
0.541149, 2.13179
0.540835, 2.13183
0.540522, 2.13186
0.540209, 2.1319
0.539896, 2.13194
0.539583, 2.13198
0.539271, 2.13201
0.53896, 2.13205
0.538648, 2.13209
0.538337, 2.13213
0.538027, 2.13217
0.537716, 2.1322
0.537406, 2.13224
0.537097, 2.13228
0.536788, 2.13232
0.536479, 2.13236
0.53617, 2.1324
0.535862, 2.13243
0.535554, 2.13247
0.535247, 2.13251
0.53494, 2.13255
0.534633, 2.13259
0.534327, 2.13263
0.534021, 2.13267
0.533715, 2.1327
0.53341, 2.13274
0.533105, 2.13278
0.5328, 2.13282
0.532496, 2.13286
0.532192, 2.1329
0.531888, 2.13294
0.531585, 2.13298
0.531282, 2.13301
0.530979, 2.13305
0.530677, 2.13309
0.530375, 2.13313
0.530074, 2.13317
0.529773, 2.13321
0.529472, 2.13325
0.529171, 2.13329
0.528871, 2.13333
0.528571, 2.13337
0.528272, 2.13341
0.527973, 2.13344
0.527674, 2.13348
0.527376, 2.13352
0.527077, 2.13356
0.52678, 2.1336
0.526482, 2.13364
0.526185, 2.13368
0.525888, 2.13372
0.525592, 2.13376
0.525296, 2.1338
0.525, 2.13384
0.524705, 2.13388
0.524409, 2.13392
0.524115, 2.13396
0.52382, 2.134
0.523526, 2.13404
0.523232, 2.13408
0.522939, 2.13412
0.522646, 2.13416
0.522353, 2.1342
0.52206, 2.13424
0.521768, 2.13428
0.521477, 2.13432
0.521185, 2.13436
0.520894, 2.1344
0.520603, 2.13444
0.520313, 2.13448
0.520022, 2.13452
0.519732, 2.13456
0.519443, 2.1346
0.519154, 2.13464
0.518865, 2.13468
0.518576, 2.13472
0.518288, 2.13476
0.518, 2.1348
0.517712, 2.13484
0.517425, 2.13489
0.517138, 2.13493
0.516851, 2.13497
0.516565, 2.13501
0.516279, 2.13505
0.515993, 2.13509
0.515708, 2.13513
0.515423, 2.13517
0.515138, 2.13521
0.514854, 2.13525
0.51457, 2.13529
0.514286, 2.13534
0.514002, 2.13538
0.513719, 2.13542
0.513436, 2.13546
0.513154, 2.1355
0.512871, 2.13554
0.512589, 2.13558
0.512308, 2.13562
0.512026, 2.13567
0.511745, 2.13571
0.511465, 2.13575
0.511184, 2.13579
0.510904, 2.13583
0.510624, 2.13587
0.510345, 2.13592
0.510066, 2.13596
0.509787, 2.136
0.509508, 2.13604
0.50923, 2.13608
0.508952, 2.13612
0.508674, 2.13617
0.508582, 2.13618
0.508397, 2.13621
0.50812, 2.13625
0.507843, 2.13629
0.507567, 2.13633
0.507291, 2.13638
0.507015, 2.13642
0.506739, 2.13646
0.506464, 2.1365
0.506189, 2.13655
0.505914, 2.13659
0.50564, 2.13663
0.505366, 2.13667
0.505092, 2.13672
0.504819, 2.13676
0.504545, 2.1368
0.504273, 2.13684
0.504, 2.13689
0.503728, 2.13693
0.503456, 2.13697
0.503184, 2.13701
0.502913, 2.13706
0.502642, 2.1371
0.502371, 2.13714
0.5021, 2.13719
0.50183, 2.13723
0.50156, 2.13727
0.50129, 2.13731
0.501021, 2.13736
0.500752, 2.1374
0.500483, 2.13744
0.500215, 2.13749
0.499946, 2.13753
0.499678, 2.13757
0.499411, 2.13762
0.499143, 2.13766
0.498876, 2.1377
0.49861, 2.13775
0.498343, 2.13779
0.498077, 2.13783
0.497811, 2.13788
0.497545, 2.13792
0.49728, 2.13796
0.497015, 2.13801
0.49675, 2.13805
0.496486, 2.1381
