0.401897, 8.66721e-05
0.401723, 8.69804e-05
0.40155, 8.72895e-05
0.401378, 8.75992e-05
0.401205, 8.79096e-05
0.401032, 8.82207e-05
0.40086, 8.85324e-05
0.400688, 8.88449e-05
0.400515, 8.9158e-05
0.400343, 8.94718e-05
0.400172, 8.97862e-05
0.4, 9.01014e-05
