4.66147e-07, 0.702333
4.6537e-07, 0.701815
4.64595e-07, 0.701299
4.63823e-07, 0.700783
4.63053e-07, 0.700268
4.62286e-07, 0.699755
4.61521e-07, 0.699242
4.60759e-07, 0.698729
4.6e-07, 0.698218
4.59243e-07, 0.697708
4.58488e-07, 0.697198
4.57736e-07, 0.69669
4.56987e-07, 0.696182
4.5624e-07, 0.695675
4.55495e-07, 0.695169
4.54753e-07, 0.694664
4.54013e-07, 0.69416
4.53276e-07, 0.693657
4.52541e-07, 0.693155
4.51808e-07, 0.692654
4.51078e-07, 0.692153
4.5035e-07, 0.691654
4.49624e-07, 0.691155
4.48901e-07, 0.690657
4.4818e-07, 0.69016
4.47461e-07, 0.689664
4.46745e-07, 0.689168
4.46031e-07, 0.688674
4.45319e-07, 0.68818
4.4461e-07, 0.687687
4.43902e-07, 0.687195
4.43197e-07, 0.686703
4.42495e-07, 0.686213
4.41794e-07, 0.685723
4.41096e-07, 0.685235
4.404e-07, 0.684747
4.39706e-07, 0.68426
4.39014e-07, 0.683774
4.38325e-07, 0.683289
4.37637e-07, 0.682805
4.36952e-07, 0.682322
4.36269e-07, 0.68184
4.35588e-07, 0.681358
4.34909e-07, 0.680878
4.34232e-07, 0.680398
4.33558e-07, 0.67992
4.32885e-07, 0.679442
4.32215e-07, 0.678965
4.31546e-07, 0.678489
4.3088e-07, 0.678014
4.30216e-07, 0.677539
4.29554e-07, 0.677066
4.28893e-07, 0.676593
4.28235e-07, 0.676122
4.27579e-07, 0.675651
4.26925e-07, 0.675181
4.26273e-07, 0.674713
4.25623e-07, 0.674245
4.24975e-07, 0.673778
4.24328e-07, 0.673312
4.23684e-07, 0.672848
4.23042e-07, 0.672384
4.22402e-07, 0.671921
4.21763e-07, 0.671459
4.21127e-07, 0.670999
4.20492e-07, 0.670539
4.1986e-07, 0.67008
4.19229e-07, 0.669622
4.186e-07, 0.669165
4.17973e-07, 0.668709
4.17348e-07, 0.668254
4.16725e-07, 0.6678
4.16103e-07, 0.667347
4.15484e-07, 0.666895
4.14866e-07, 0.666444
4.1425e-07, 0.665993
4.13636e-07, 0.665544
4.13024e-07, 0.665096
4.12414e-07, 0.664648
4.11805e-07, 0.664202
4.11198e-07, 0.663756
4.10593e-07, 0.663312
4.0999e-07, 0.662869
4.09389e-07, 0.662426
4.08789e-07, 0.661985
4.08191e-07, 0.661544
