0.59846, 0.0127959
0.598076, 0.012825
0.597692, 0.0128543
0.597309, 0.0128836
0.596927, 0.0129131
0.596545, 0.0129426
0.596164, 0.0129723
0.595783, 0.013002
0.595402, 0.0130318
0.595022, 0.0130618
0.594643, 0.0130918
0.594264, 0.0131219
0.593885, 0.0131521
0.593507, 0.0131824
0.59313, 0.0132128
0.592753, 0.0132433
0.592376, 0.0132739
0.592, 0.0133046
0.591624, 0.0133354
0.591249, 0.0133663
0.590875, 0.0133973
0.5905, 0.0134284
0.590127, 0.0134596
0.589753, 0.0134909
0.589381, 0.0135223
0.589008, 0.0135538
0.588636, 0.0135854
0.588265, 0.0136171
0.587894, 0.0136489
0.587524, 0.0136808
0.587154, 0.0137128
0.586897, 0.0137351
0.586784, 0.0137449
0.586415, 0.0137771
0.586047, 0.0138095
0.585678, 0.0138419
0.585311, 0.0138744
0.584944, 0.0139071
0.584577, 0.0139398
0.584211, 0.0139727
0.583845, 0.0140057
0.583479, 0.0140387
0.583114, 0.0140719
0.58275, 0.0141052
0.582386, 0.0141386
0.582022, 0.0141721
0.581659, 0.0142058
0.581297, 0.0142395
0.580935, 0.0142734
0.580573, 0.0143073
0.580212, 0.0143414
0.579851, 0.0143756
0.57949, 0.0144099
0.57913, 0.0144443
0.578771, 0.0144788
0.578412, 0.0145135
0.578053, 0.0145482
0.577695, 0.0145831
0.577337, 0.0146181
0.57698, 0.0146532
0.576623, 0.0146884
0.576267, 0.0147238
0.575911, 0.0147592
0.575556, 0.0147948
0.5752, 0.0148305
0.574846, 0.0148664
0.574492, 0.0149023
0.574138, 0.0149384
0.573785, 0.0149746
0.573432, 0.0150109
0.573103, 0.0150449
0.573079, 0.0150473
0.572727, 0.0150839
0.572376, 0.0151206
0.572025, 0.0151574
0.571674, 0.0151943
0.571324, 0.0152314
0.570974, 0.0152686
0.570624, 0.0153059
0.570275, 0.0153433
0.569927, 0.0153809
0.569578, 0.0154186
0.569231, 0.0154564
0.568883, 0.0154944
0.568537, 0.0155325
0.56819, 0.0155707
0.567844, 0.015609
0.567498, 0.0156475
0.567153, 0.0156861
0.566809, 0.0157249
0.566464, 0.0157638
0.56612, 0.0158028
0.565777, 0.015842
0.565434, 0.0158812
0.565091, 0.0159207
0.564749, 0.0159602
0.564407, 0.0159999
0.564065, 0.0160398
0.563724, 0.0160798
0.563384, 0.0161199
0.563043, 0.0161602
0.562704, 0.0162006
0.562364, 0.0162411
0.562025, 0.0162818
0.561687, 0.0163226
0.561349, 0.0163636
0.561011, 0.0164047
0.560673, 0.016446
0.560337, 0.0164874
0.56, 0.016529
0.559664, 0.0165707
0.559328, 0.0166125
0.55931, 0.0166148
0.558993, 0.0166545
0.558658, 0.0166967
0.558323, 0.016739
0.557989, 0.0167815
0.557656, 0.0168241
0.557322, 0.0168668
0.556989, 0.0169097
0.556657, 0.0169528
0.556325, 0.016996
0.555993, 0.0170394
0.555662, 0.0170829
0.555331, 0.0171266
0.555, 0.0171705
0.55467, 0.0172145
0.55434, 0.0172586
0.554011, 0.017303
0.553682, 0.0173475
0.553353, 0.0173921
0.553025, 0.0174369
0.552697, 0.0174819
0.55237, 0.017527
0.552043, 0.0175723
0.551716, 0.0176178
0.55139, 0.0176634
0.551064, 0.0177092
0.550738, 0.0177552
0.550413, 0.0178013
0.550088, 0.0178476
0.549764, 0.0178941
0.54944, 0.0179407
0.549117, 0.0179876
0.548793, 0.0180345
0.548471, 0.0180817
0.548148, 0.018129
0.547826, 0.0181766
0.547504, 0.0182243
0.547183, 0.0182721
0.546862, 0.0183202
0.546542, 0.0183684
0.546221, 0.0184168
0.545902, 0.0184654
0.545582, 0.0185142
0.545517, 0.0185241
0.545263, 0.0185631
0.544944, 0.0186122
0.544626, 0.0186616
0.544308, 0.0187111
0.543991, 0.0187607
0.543673, 0.0188106
0.543357, 0.0188607
0.54304, 0.0189109
0.542724, 0.0189614
0.542408, 0.019012
0.542093, 0.0190628
0.541778, 0.0191139
0.541463, 0.0191651
0.541149, 0.0192165
0.540835, 0.0192681
0.540522, 0.0193199
0.540209, 0.0193719
0.539896, 0.0194241
0.539583, 0.0194765
0.539271, 0.0195291
0.53896, 0.0195819
0.538648, 0.0196349
0.538337, 0.0196881
0.538027, 0.0197415
0.537716, 0.0197951
0.537406, 0.0198489
0.537097, 0.019903
0.536788, 0.0199572
0.536479, 0.0200117
0.53617, 0.0200663
0.535862, 0.0201212
0.535554, 0.0201763
