4.66147e-07, 0.629986
4.6537e-07, 0.628177
4.64595e-07, 0.626371
4.63823e-07, 0.624567
4.63053e-07, 0.622766
4.62286e-07, 0.620968
4.61521e-07, 0.619172
4.60759e-07, 0.617378
4.6e-07, 0.615588
4.59243e-07, 0.6138
4.58488e-07, 0.612014
4.57736e-07, 0.610231
4.56987e-07, 0.608451
4.5624e-07, 0.606674
4.55495e-07, 0.6049
4.54753e-07, 0.603128
4.54013e-07, 0.60136
4.53276e-07, 0.599594
4.52541e-07, 0.597832
4.51808e-07, 0.596073
4.51078e-07, 0.594317
4.5035e-07, 0.592565
4.49624e-07, 0.590816
4.48901e-07, 0.589071
4.4818e-07, 0.587329
4.47461e-07, 0.585591
4.46745e-07, 0.583857
4.46031e-07, 0.582127
4.45319e-07, 0.580402
4.4461e-07, 0.57868
4.43902e-07, 0.576963
4.43197e-07, 0.57525
4.42495e-07, 0.573542
4.41794e-07, 0.571838
4.41096e-07, 0.570139
4.404e-07, 0.568445
4.39706e-07, 0.566756
4.39014e-07, 0.565071
4.38325e-07, 0.563392
4.37637e-07, 0.561718
4.36952e-07, 0.56005
4.36269e-07, 0.558386
4.35588e-07, 0.556729
4.34909e-07, 0.555076
4.34232e-07, 0.55343
4.33558e-07, 0.551789
4.32885e-07, 0.550153
4.32215e-07, 0.548523
4.31546e-07, 0.5469
4.3088e-07, 0.545282
4.30216e-07, 0.54367
4.29554e-07, 0.542063
4.28893e-07, 0.540463
4.28235e-07, 0.538869
4.27579e-07, 0.537281
4.26925e-07, 0.535698
4.26273e-07, 0.534122
4.25623e-07, 0.532552
4.24975e-07, 0.530988
4.24328e-07, 0.529429
4.23684e-07, 0.527877
4.23042e-07, 0.526331
4.22402e-07, 0.52479
4.21763e-07, 0.523256
4.21127e-07, 0.521727
4.20492e-07, 0.520204
4.1986e-07, 0.518687
4.19229e-07, 0.517176
4.186e-07, 0.51567
4.17973e-07, 0.51417
4.17348e-07, 0.512675
4.16725e-07, 0.511186
