4.66147e-07, 0.646132
4.6537e-07, 0.64769
4.64595e-07, 0.649249
4.63823e-07, 0.65081
4.63053e-07, 0.652373
4.62286e-07, 0.653938
4.61521e-07, 0.655506
4.60759e-07, 0.657075
4.6e-07, 0.658646
4.59243e-07, 0.660219
4.58488e-07, 0.661794
4.57736e-07, 0.663371
4.56987e-07, 0.664949
4.5624e-07, 0.66653
4.55495e-07, 0.668112
4.54753e-07, 0.669697
4.54013e-07, 0.671283
4.53276e-07, 0.67287
4.52541e-07, 0.67446
4.51808e-07, 0.676051
4.51078e-07, 0.677645
4.5035e-07, 0.67924
4.49624e-07, 0.680836
4.48901e-07, 0.682435
4.4818e-07, 0.684035
4.47461e-07, 0.685638
4.46745e-07, 0.687242
4.46031e-07, 0.688848
4.45319e-07, 0.690457
4.4461e-07, 0.692067
4.43902e-07, 0.693679
4.43197e-07, 0.695293
4.42495e-07, 0.696908
4.41794e-07, 0.698526
4.41096e-07, 0.700146
4.404e-07, 0.701767
4.39706e-07, 0.70339
4.39014e-07, 0.705015
4.38325e-07, 0.706642
4.37637e-07, 0.708271
4.36952e-07, 0.709901
4.36269e-07, 0.711533
4.35588e-07, 0.713167
4.34909e-07, 0.714803
4.34232e-07, 0.71644
4.33558e-07, 0.718079
4.32885e-07, 0.71972
4.32215e-07, 0.721363
4.31546e-07, 0.723008
4.3088e-07, 0.724655
4.30216e-07, 0.726303
4.29554e-07, 0.727954
4.28893e-07, 0.729606
4.28235e-07, 0.731261
4.27579e-07, 0.732917
4.26925e-07, 0.734576
4.26273e-07, 0.736236
4.25623e-07, 0.737898
4.24975e-07, 0.739562
4.24328e-07, 0.741228
4.23684e-07, 0.742895
4.23042e-07, 0.744565
4.22402e-07, 0.746236
4.21763e-07, 0.747909
4.21127e-07, 0.749584
4.20492e-07, 0.75126
4.1986e-07, 0.752939
4.19229e-07, 0.754619
4.186e-07, 0.756302
4.17973e-07, 0.757986
4.17348e-07, 0.759672
4.16725e-07, 0.76136
4.16103e-07, 0.763051
4.15484e-07, 0.764743
4.14866e-07, 0.766437
4.1425e-07, 0.768134
4.13636e-07, 0.769832
4.13024e-07, 0.771532
4.12414e-07, 0.773235
4.11805e-07, 0.77494
4.11198e-07, 0.776646
4.10593e-07, 0.778355
4.0999e-07, 0.780065
4.09389e-07, 0.781778
4.08789e-07, 0.783492
4.08191e-07, 0.785209
4.07595e-07, 0.786927
4.07e-07, 0.788647
4.06408e-07, 0.79037
4.05817e-07, 0.792094
4.05227e-07, 0.79382
4.0464e-07, 0.795549
4.04054e-07, 0.797279
4.0347e-07, 0.799011
4.02887e-07, 0.800746
4.02307e-07, 0.802482
4.01727e-07, 0.804221
4.0115e-07, 0.805962
4.00574e-07, 0.807704
4e-07, 0.809449
