7e-07, 0.352888
6.98249e-07, 0.353696
6.96506e-07, 0.354509
6.94772e-07, 0.355328
6.93046e-07, 0.356151
6.91329e-07, 0.35698
6.89621e-07, 0.357814
6.87921e-07, 0.358653
6.8623e-07, 0.359498
6.84546e-07, 0.360347
6.82871e-07, 0.361202
6.81204e-07, 0.362062
6.79545e-07, 0.362928
6.77895e-07, 0.363798
6.76252e-07, 0.364673
6.74617e-07, 0.365554
6.7299e-07, 0.36644
6.71371e-07, 0.36733
6.6976e-07, 0.368226
6.68156e-07, 0.369126
6.66561e-07, 0.370031
6.64972e-07, 0.370941
6.63391e-07, 0.371856
6.61818e-07, 0.372775
6.60252e-07, 0.373699
6.58694e-07, 0.374628
6.57143e-07, 0.375561
6.55599e-07, 0.376499
6.54063e-07, 0.377442
6.52533e-07, 0.378389
6.51011e-07, 0.379341
6.49496e-07, 0.380297
6.47988e-07, 0.381257
6.46486e-07, 0.382222
6.44992e-07, 0.383191
6.43505e-07, 0.384164
6.42025e-07, 0.385142
6.40551e-07, 0.386123
6.39084e-07, 0.387109
6.37624e-07, 0.388098
6.3617e-07, 0.389092
6.34723e-07, 0.390089
6.33283e-07, 0.39109
6.31849e-07, 0.392095
6.30422e-07, 0.393103
6.29001e-07, 0.394115
6.27586e-07, 0.395131
6.26178e-07, 0.39615
6.24776e-07, 0.397173
6.2338e-07, 0.398199
6.21991e-07, 0.399229
6.20608e-07, 0.400261
6.19231e-07, 0.401298
6.1786e-07, 0.402337
6.16495e-07, 0.40338
6.15136e-07, 0.404426
6.13783e-07, 0.405476
6.12436e-07, 0.406528
6.11095e-07, 0.407583
6.0976e-07, 0.408642
6.0843e-07, 0.409703
6.07107e-07, 0.410767
6.05789e-07, 0.411834
6.04477e-07, 0.412904
6.0317e-07, 0.413977
6.01869e-07, 0.415053
6.00574e-07, 0.416131
5.99284e-07, 0.417211
5.98e-07, 0.418295
5.96721e-07, 0.419381
5.95448e-07, 0.42047
5.9418e-07, 0.421561
5.92918e-07, 0.422655
5.91661e-07, 0.423752
5.90409e-07, 0.424851
5.89163e-07, 0.425952
5.87921e-07, 0.427056
5.86685e-07, 0.428162
5.85455e-07, 0.429271
5.84229e-07, 0.430383
5.83008e-07, 0.431496
5.81793e-07, 0.432612
5.80583e-07, 0.43373
5.79377e-07, 0.434851
5.78177e-07, 0.435974
5.76981e-07, 0.437099
5.75791e-07, 0.438226
5.74605e-07, 0.439356
5.73425e-07, 0.440487
5.72249e-07, 0.441621
5.71078e-07, 0.442758
5.69912e-07, 0.443896
5.6875e-07, 0.445037
5.67593e-07, 0.44618
5.66441e-07, 0.447325
5.65294e-07, 0.448473
5.64151e-07, 0.449623
5.63013e-07, 0.450775
5.61879e-07, 0.451929
5.6075e-07, 0.453086
5.59626e-07, 0.454245
5.58506e-07, 0.455406
5.5739e-07, 0.45657
5.56279e-07, 0.457736
5.55172e-07, 0.458904
5.5407e-07, 0.460074
5.52972e-07, 0.461246
5.51879e-07, 0.462421
5.50789e-07, 0.463599
5.49705e-07, 0.464778
5.48624e-07, 0.46596
5.47547e-07, 0.467144
5.46475e-07, 0.46833
5.45407e-07, 0.469519
5.44343e-07, 0.47071
5.43284e-07, 0.471904
5.42228e-07, 0.4731
5.41176e-07, 0.474299
5.40129e-07, 0.475499
5.39086e-07, 0.476703
5.38046e-07, 0.477909
5.37011e-07, 0.479117
5.3598e-07, 0.480328
5.34952e-07, 0.481541
5.33929e-07, 0.482757
5.32909e-07, 0.483975
5.31893e-07, 0.485196
5.30881e-07, 0.48642
5.29873e-07, 0.487646
5.28869e-07, 0.488874
5.27869e-07, 0.490105
5.26872e-07, 0.491338
5.25879e-07, 0.492575
5.2489e-07, 0.493813
5.23905e-07, 0.495054
5.22923e-07, 0.496298
5.21945e-07, 0.497545
5.20971e-07, 0.498794
5.2e-07, 0.500045
5.19033e-07, 0.5013
5.18069e-07, 0.502557
5.17109e-07, 0.503816
5.16153e-07, 0.505078
5.152e-07, 0.506343
5.14251e-07, 0.50761
5.13305e-07, 0.50888
5.12362e-07, 0.510153
5.11423e-07, 0.511428
5.10488e-07, 0.512706
5.09556e-07, 0.513986
5.08627e-07, 0.515269
5.07702e-07, 0.516554
5.0678e-07, 0.517842
5.05861e-07, 0.519133
5.04946e-07, 0.520425
5.04034e-07, 0.521721
5.03125e-07, 0.523019
5.0222e-07, 0.524319
5.01317e-07, 0.525622
5.00418e-07, 0.526927
4.99523e-07, 0.528235
4.9863e-07, 0.529545
4.97741e-07, 0.530857
