4.66147e-07, 0.963783
4.6537e-07, 0.965112
4.64595e-07, 0.966446
4.63823e-07, 0.967784
4.63053e-07, 0.969125
4.62286e-07, 0.970471
4.61521e-07, 0.97182
4.60759e-07, 0.973173
4.6e-07, 0.974528
4.59243e-07, 0.975886
4.58488e-07, 0.977247
4.57736e-07, 0.97861
4.56987e-07, 0.979975
4.5624e-07, 0.981343
4.55495e-07, 0.982711
4.54753e-07, 0.984082
4.54013e-07, 0.985453
4.53276e-07, 0.986826
4.52541e-07, 0.988199
4.51808e-07, 0.989573
4.51078e-07, 0.990947
4.5035e-07, 0.992321
4.49624e-07, 0.993695
4.48901e-07, 0.995068
4.4818e-07, 0.99644
4.47461e-07, 0.997812
4.46745e-07, 0.999181
4.46031e-07, 1.00055
4.45319e-07, 1.00192
4.4461e-07, 1.00328
4.43902e-07, 1.00464
4.43197e-07, 1.006
4.42495e-07, 1.00735
4.41794e-07, 1.00871
4.41096e-07, 1.01005
4.404e-07, 1.0114
4.39706e-07, 1.01274
4.39014e-07, 1.01408
4.38325e-07, 1.01541
4.37637e-07, 1.01673
4.36952e-07, 1.01806
4.36269e-07, 1.01937
4.35588e-07, 1.02069
4.34909e-07, 1.02199
4.34232e-07, 1.02329
4.33558e-07, 1.02459
4.32885e-07, 1.02588
4.32215e-07, 1.02716
4.31546e-07, 1.02843
4.3088e-07, 1.0297
4.30216e-07, 1.03096
4.29554e-07, 1.03222
4.28893e-07, 1.03347
4.28235e-07, 1.03471
4.27579e-07, 1.03594
4.26925e-07, 1.03716
4.26273e-07, 1.03838
4.25623e-07, 1.03959
4.24975e-07, 1.04078
4.24328e-07, 1.04198
4.23684e-07, 1.04316
4.23042e-07, 1.04433
4.22402e-07, 1.0455
4.21763e-07, 1.04665
4.21127e-07, 1.0478
4.20492e-07, 1.04894
4.1986e-07, 1.05007
4.19229e-07, 1.05118
4.186e-07, 1.05229
4.17973e-07, 1.05339
4.17348e-07, 1.05448
4.16725e-07, 1.05555
4.16103e-07, 1.05662
4.15484e-07, 1.05768
4.14866e-07, 1.05872
4.1425e-07, 1.05975
4.13636e-07, 1.06077
4.13024e-07, 1.06178
4.12414e-07, 1.06278
4.11805e-07, 1.06377
4.11198e-07, 1.06474
4.10593e-07, 1.0657
4.0999e-07, 1.06665
4.09389e-07, 1.06759
4.08789e-07, 1.06851
4.08191e-07, 1.06943
4.07595e-07, 1.07032
4.07e-07, 1.07121
4.06408e-07, 1.07208
4.05817e-07, 1.07294
4.05227e-07, 1.07378
4.0464e-07, 1.07461
4.04054e-07, 1.07542
4.0347e-07, 1.07622
4.02887e-07, 1.07701
4.02307e-07, 1.07778
4.01727e-07, 1.07854
4.0115e-07, 1.07928
4.00574e-07, 1.08
4e-07, 1.08071



