4.66147e-07, 0.42419
4.6537e-07, 0.425148
4.64595e-07, 0.426109
4.63823e-07, 0.427072
4.63053e-07, 0.428036
4.62286e-07, 0.429003
4.61521e-07, 0.429971
4.60759e-07, 0.430942
4.6e-07, 0.431914
4.59243e-07, 0.432888
4.58488e-07, 0.433865
4.57736e-07, 0.434843
4.56987e-07, 0.435823
4.5624e-07, 0.436805
4.55495e-07, 0.437789
4.54753e-07, 0.438774
4.54013e-07, 0.439762
4.53276e-07, 0.440751
4.52541e-07, 0.441742
4.51808e-07, 0.442735
4.51078e-07, 0.44373
4.5035e-07, 0.444726
4.49624e-07, 0.445725
4.48901e-07, 0.446725
4.4818e-07, 0.447728
4.47461e-07, 0.448732
4.46745e-07, 0.449738
4.46031e-07, 0.450746
4.45319e-07, 0.451756
4.4461e-07, 0.452769
4.43902e-07, 0.453783
4.43197e-07, 0.454799
4.42495e-07, 0.455817
4.41794e-07, 0.456837
4.41096e-07, 0.457859
4.404e-07, 0.458883
4.39706e-07, 0.459909
4.39014e-07, 0.460936
4.38325e-07, 0.461966
4.37637e-07, 0.462997
4.36952e-07, 0.464031
4.36269e-07, 0.465066
4.35588e-07, 0.466103
4.34909e-07, 0.467142
4.34232e-07, 0.468182
4.33558e-07, 0.469225
4.32885e-07, 0.47027
4.32215e-07, 0.471316
4.31546e-07, 0.472365
4.3088e-07, 0.473415
4.30216e-07, 0.474468
4.29554e-07, 0.475522
4.28893e-07, 0.476578
4.28235e-07, 0.477637
4.27579e-07, 0.478697
4.26925e-07, 0.479759
4.26273e-07, 0.480824
4.25623e-07, 0.48189
4.24975e-07, 0.482958
4.24328e-07, 0.484028
4.23684e-07, 0.4851
4.23042e-07, 0.486174
4.22402e-07, 0.487249
4.21763e-07, 0.488327
4.21127e-07, 0.489406
4.20492e-07, 0.490488
4.1986e-07, 0.491571
4.19229e-07, 0.492656
4.186e-07, 0.493743
4.17973e-07, 0.494832
4.17348e-07, 0.495923
4.16725e-07, 0.497016
4.16103e-07, 0.498111
4.15484e-07, 0.499208
4.14866e-07, 0.500307
4.1425e-07, 0.501408
4.13636e-07, 0.502511
4.13024e-07, 0.503616
4.12414e-07, 0.504723
4.11805e-07, 0.505832
4.11198e-07, 0.506943
4.10593e-07, 0.508057
4.0999e-07, 0.509172
4.09389e-07, 0.510289
4.08789e-07, 0.511408
4.08191e-07, 0.512529
4.07595e-07, 0.513652
4.07e-07, 0.514777
4.06408e-07, 0.515904
4.05817e-07, 0.517033
4.05227e-07, 0.518164
4.0464e-07, 0.519297
4.04054e-07, 0.520432
4.0347e-07, 0.521569
4.02887e-07, 0.522708
4.02307e-07, 0.52385
4.01727e-07, 0.524993
4.0115e-07, 0.526139
4.00574e-07, 0.527286
4e-07, 0.528436
