0.5905, 1.80213
0.590127, 1.80229
0.589753, 1.80245
0.589381, 1.80261
0.589008, 1.80276
0.588636, 1.80292
0.588265, 1.80308
0.587894, 1.80324
0.587524, 1.80339
0.587154, 1.80355
0.586897, 1.80366
0.586784, 1.8037
0.586415, 1.80386
0.586047, 1.80402
0.585678, 1.80417
0.585311, 1.80433
0.584944, 1.80448
0.584577, 1.80464
0.584211, 1.8048
0.583845, 1.80495
0.583479, 1.80511
0.583114, 1.80526
0.58275, 1.80542
0.582386, 1.80557
0.582022, 1.80573
0.581659, 1.80588
0.581297, 1.80603
0.580935, 1.80619
0.580573, 1.80634
0.580212, 1.8065
0.579851, 1.80665
0.57949, 1.8068
0.57913, 1.80696
0.578771, 1.80711
0.578412, 1.80726
0.578053, 1.80742
0.577695, 1.80757
0.577337, 1.80772
0.57698, 1.80788
0.576623, 1.80803
0.576267, 1.80818
0.575911, 1.80833
0.575556, 1.80849
0.5752, 1.80864
0.574846, 1.80879
0.574492, 1.80894
0.574138, 1.80909
0.573785, 1.80925
0.573432, 1.8094
0.573103, 1.80954
0.573079, 1.80955
0.572727, 1.8097
0.572376, 1.80985
0.572025, 1.81
0.571674, 1.81015
0.571324, 1.81031
0.570974, 1.81046
0.570624, 1.81061
0.570275, 1.81076
0.569927, 1.81091
0.569578, 1.81106
0.569231, 1.81121
0.568883, 1.81136
0.568537, 1.81151
0.56819, 1.81166
0.567844, 1.81181
0.567498, 1.81196
0.567153, 1.81211
0.566809, 1.81226
0.566464, 1.81241
0.56612, 1.81256
0.565777, 1.81271
0.565434, 1.81286
0.565091, 1.81301
0.564749, 1.81315
0.564407, 1.8133
0.564065, 1.81345
0.563724, 1.8136
0.563384, 1.81375
0.563043, 1.8139
0.562704, 1.81405
0.562364, 1.8142
0.562025, 1.81434
0.561687, 1.81449
0.561349, 1.81464
0.561011, 1.81479
0.560673, 1.81494
0.560337, 1.81508
0.56, 1.81523
0.559664, 1.81538
0.559328, 1.81553
0.55931, 1.81554
0.558993, 1.81568
0.558658, 1.81582
0.558323, 1.81597
0.557989, 1.81612
0.557656, 1.81626
0.557322, 1.81641
0.556989, 1.81656
0.556657, 1.81671
0.556325, 1.81685
0.555993, 1.817
0.555662, 1.81715
0.555331, 1.81729
0.555, 1.81744
0.55467, 1.81759
0.55434, 1.81773
0.554011, 1.81788
0.553682, 1.81803
0.553353, 1.81817
0.553025, 1.81832
0.552697, 1.81847
0.55237, 1.81861
0.552043, 1.81876
0.551716, 1.8189
0.55139, 1.81905
0.551064, 1.8192
0.550738, 1.81934
0.550413, 1.81949
0.550088, 1.81963
0.549764, 1.81978
0.54944, 1.81993
0.549117, 1.82007
0.548793, 1.82022
0.548471, 1.82036
0.548148, 1.82051
0.547826, 1.82065
0.547504, 1.8208
0.547183, 1.82094
0.546862, 1.82109
0.546542, 1.82123
0.546221, 1.82138
0.545902, 1.82152
0.545582, 1.82167
0.545517, 1.8217
0.545263, 1.82182
0.544944, 1.82196
0.544626, 1.82211
0.544308, 1.82225
0.543991, 1.8224
0.543673, 1.82254
0.543357, 1.82268
0.54304, 1.82283
0.542724, 1.82297
0.542408, 1.82312
0.542093, 1.82326
0.541778, 1.82341
0.541463, 1.82355
0.541149, 1.8237
0.540835, 1.82384
0.540522, 1.82399
0.540209, 1.82413
0.539896, 1.82428
0.539583, 1.82442
0.539271, 1.82457
0.53896, 1.82471
0.538648, 1.82485
0.538337, 1.825
0.538027, 1.82514
0.537716, 1.82529
0.537406, 1.82543
0.537097, 1.82558
0.536788, 1.82572
0.536479, 1.82586
0.53617, 1.82601
0.535862, 1.82615
0.535554, 1.8263
0.535247, 1.82644
0.53494, 1.82659
0.534633, 1.82673
0.534327, 1.82687
0.534021, 1.82702
0.533715, 1.82716
0.53341, 1.82731
0.533105, 1.82745
0.5328, 1.82759
0.532496, 1.82774
0.532192, 1.82788
0.531888, 1.82803
0.531724, 1.8281
0.531585, 1.82817
